1.5254237288135593,3523,2,4,0,4,4,0,0.25555555555555554,0.2,0.6555555555555556,0.4067796610169492,0.3898305084745763,1.5254237288135593,4
1.4333333333333333,3455,2,4,1,4,4,0,0.26744186046511625,0.20930232558139536,0.686046511627907,0.38333333333333336,0.3333333333333333,1.4333333333333333,4
1.4915254237288136,3452,2,4,2,4,4,0,0.2727272727272727,0.2159090909090909,0.19318181818181818,0.423728813559322,0.3559322033898305,1.4915254237288136,4
1.4406779661016949,3322,2,4,2,4,4,0,0.2823529411764706,0.21176470588235294,0.2,0.3728813559322034,0.3559322033898305,1.4406779661016949,4
1.4406779661016949,3345,2,4,0,4,4,0,0.27058823529411763,0.2,0.6941176470588235,0.3898305084745763,0.3389830508474576,1.4406779661016949,4
1.4915254237288136,3527,2,4,2,4,4,1,0.26136363636363635,0.20454545454545456,0.18181818181818182,0.4067796610169492,0.3220338983050847,1.4745762711864407,4
1.4406779661016949,3378,2,4,0,4,4,0,0.27058823529411763,0.2,0.6941176470588235,0.3728813559322034,0.3389830508474576,1.4406779661016949,4
1.4745762711864407,3432,2,4,2,4,4,0,0.27586206896551724,0.19540229885057472,0.1724137931034483,0.3898305084745763,0.3559322033898305,1.4745762711864407,4
1.423728813559322,3311,2,4,2,4,4,0,0.2857142857142857,0.20238095238095238,0.19047619047619047,0.3728813559322034,0.3389830508474576,1.423728813559322,4
1.4576271186440677,3388,2,4,1,4,4,0,0.26744186046511625,0.19767441860465115,0.29069767441860467,0.3898305084745763,0.3389830508474576,1.4576271186440677,4
1.4666666666666666,3564,2,4,2,4,4,0,0.26136363636363635,0.19318181818181818,0.19318181818181818,0.4,0.3333333333333333,1.4666666666666666,4
1.4576271186440677,3322,2,4,0,4,4,0,0.27906976744186046,0.20930232558139536,0.686046511627907,0.423728813559322,0.3389830508474576,1.4576271186440677,4
1.4915254237288136,3461,2,4,1,4,4,0,0.26136363636363635,0.19318181818181818,0.2840909090909091,0.3898305084745763,0.3728813559322034,1.4915254237288136,4
1.4745762711864407,3385,2,4,2,4,4,0,0.26436781609195403,0.20689655172413793,0.5747126436781609,0.4067796610169492,0.3559322033898305,1.4745762711864407,4
1.5084745762711864,3510,2,4,0,4,4,0,0.25842696629213485,0.19101123595505617,0.6629213483146067,0.3898305084745763,0.3559322033898305,1.5084745762711864,4
1.4827586206896552,3354,2,4,3,4,4,0,0.2558139534883721,0.19767441860465115,0.3372093023255814,0.39655172413793105,0.3448275862068966,1.4827586206896552,4
1.5,3341,2,4,1,4,4,0,0.26436781609195403,0.20689655172413793,0.27586206896551724,0.43103448275862066,0.3620689655172414,1.5,4
1.4827586206896552,3359,2,4,2,4,4,0,0.2558139534883721,0.19767441860465115,0.18604651162790697,0.43103448275862066,0.3275862068965517,1.4827586206896552,4
1.5087719298245614,3267,2,4,0,4,4,1,0.2441860465116279,0.19767441860465115,0.6627906976744186,0.40350877192982454,0.3508771929824561,1.4912280701754386,4
1.5172413793103448,3427,2,4,3,4,4,0,0.25,0.19318181818181818,0.36363636363636365,0.41379310344827586,0.3448275862068966,1.5172413793103448,4
1.4827586206896552,3345,2,4,1,4,4,0,0.26744186046511625,0.18604651162790697,0.27906976744186046,0.39655172413793105,0.3620689655172414,1.4827586206896552,4
1.5,3368,2,4,2,4,4,0,0.25287356321839083,0.19540229885057472,0.1839080459770115,0.39655172413793105,0.3620689655172414,1.5,4
1.4655172413793103,3276,2,4,1,4,4,0,0.25882352941176473,0.21176470588235294,0.6705882352941176,0.3793103448275862,0.3620689655172414,1.4655172413793103,4
1.4827586206896552,3289,2,4,0,4,4,0,0.2558139534883721,0.20930232558139536,0.6744186046511628,0.39655172413793105,0.3620689655172414,1.4827586206896552,4
1.4745762711864407,3428,2,4,1,4,4,0,0.25287356321839083,0.19540229885057472,0.28735632183908044,0.4067796610169492,0.3389830508474576,1.4745762711864407,4
1.4915254237288136,3486,2,4,2,4,4,0,0.25,0.20454545454545456,0.2727272727272727,0.4067796610169492,0.3389830508474576,1.4915254237288136,4
1.4915254237288136,3462,2,4,1,4,4,0,0.25,0.19318181818181818,0.6590909090909091,0.423728813559322,0.3728813559322034,1.4915254237288136,4
1.5172413793103448,3391,2,4,2,4,4,0,0.26136363636363635,0.19318181818181818,0.18181818181818182,0.43103448275862066,0.3620689655172414,1.5172413793103448,4
1.5344827586206897,3445,2,4,0,4,4,0,0.25842696629213485,0.1797752808988764,0.651685393258427,0.41379310344827586,0.39655172413793105,1.5344827586206897,4
1.4745762711864407,3480,2,4,2,4,4,1,0.26436781609195403,0.1839080459770115,0.19540229885057472,0.3728813559322034,0.3389830508474576,1.4576271186440677,4
1.45,3513,2,4,2,4,4,0,0.26436781609195403,0.19540229885057472,0.27586206896551724,0.4,0.35,1.45,4
1.4406779661016949,3369,2,4,3,4,4,0,0.27058823529411763,0.2,0.43529411764705883,0.3898305084745763,0.3389830508474576,1.4406779661016949,4
1.4576271186440677,3401,2,4,0,4,4,0,0.26744186046511625,0.19767441860465115,0.686046511627907,0.423728813559322,0.3220338983050847,1.4576271186440677,4
1.4915254237288136,3540,2,4,1,4,4,0,0.26136363636363635,0.19318181818181818,0.2727272727272727,0.4067796610169492,0.3220338983050847,1.4915254237288136,4
1.4406779661016949,3358,2,4,1,4,4,0,0.2823529411764706,0.21176470588235294,0.6823529411764706,0.3559322033898305,0.3559322033898305,1.4406779661016949,4
1.4745762711864407,3463,2,4,2,4,4,0,0.27586206896551724,0.19540229885057472,0.1724137931034483,0.3898305084745763,0.3389830508474576,1.4745762711864407,4
1.423728813559322,3307,2,4,2,4,4,0,0.27380952380952384,0.19047619047619047,0.27380952380952384,0.4067796610169492,0.3389830508474576,1.423728813559322,4
1.4576271186440677,3367,2,4,1,4,4,0,0.26744186046511625,0.19767441860465115,0.4069767441860465,0.4067796610169492,0.3559322033898305,1.4576271186440677,4
1.4745762711864407,3369,2,4,2,4,4,0,0.26436781609195403,0.20689655172413793,0.19540229885057472,0.4067796610169492,0.3728813559322034,1.4745762711864407,4
1.5084745762711864,3506,2,4,0,4,4,1,0.25842696629213485,0.19101123595505617,0.6629213483146067,0.423728813559322,0.3559322033898305,1.4915254237288136,4
1.4915254237288136,3521,2,4,2,4,4,0,0.26136363636363635,0.20454545454545456,0.18181818181818182,0.3898305084745763,0.3389830508474576,1.4915254237288136,4
1.4666666666666666,3552,2,4,1,4,4,0,0.2727272727272727,0.20454545454545456,0.2840909090909091,0.38333333333333336,0.35,1.4666666666666666,4
1.5084745762711864,3507,2,4,0,4,4,0,0.2696629213483146,0.20224719101123595,0.6629213483146067,0.3898305084745763,0.3728813559322034,1.5084745762711864,4
1.4098360655737705,3548,2,4,0,4,4,0,0.26744186046511625,0.19767441860465115,0.7093023255813954,0.3770491803278688,0.3442622950819672,1.4098360655737705,4
1.45,3522,2,4,2,4,4,0,0.26436781609195403,0.19540229885057472,0.19540229885057472,0.4,0.3333333333333333,1.45,4
1.4166666666666667,3402,2,4,1,4,4,0,0.2823529411764706,0.21176470588235294,0.4823529411764706,0.36666666666666664,0.3333333333333333,1.4166666666666667,4
1.4333333333333333,3455,2,4,1,4,4,0,0.26744186046511625,0.20930232558139536,0.5348837209302325,0.38333333333333336,0.35,1.4333333333333333,4
1.4666666666666666,3555,2,4,2,4,4,0,0.2727272727272727,0.20454545454545456,0.18181818181818182,0.38333333333333336,0.3333333333333333,1.4666666666666666,4
1.4166666666666667,3447,2,4,0,4,4,0,0.27058823529411763,0.2,0.7058823529411765,0.35,0.3333333333333333,1.4166666666666667,4
1.4666666666666666,3609,2,4,2,4,4,0,0.26136363636363635,0.19318181818181818,0.17045454545454544,0.36666666666666664,0.3333333333333333,1.4666666666666666,4
1.4,3383,2,4,2,4,4,0,0.2857142857142857,0.21428571428571427,0.19047619047619047,0.35,0.3333333333333333,1.4,4
1.4406779661016949,3324,2,4,0,4,4,0,0.2823529411764706,0.2235294117647059,0.6941176470588235,0.3728813559322034,0.3220338983050847,1.4406779661016949,4
1.45,3507,2,4,4,4,4,0,0.26436781609195403,0.20689655172413793,0.40229885057471265,0.36666666666666664,0.3333333333333333,1.45,4
1.4666666666666666,3525,2,4,1,4,4,0,0.26136363636363635,0.20454545454545456,0.2840909090909091,0.38333333333333336,0.3333333333333333,1.4666666666666666,4
1.4833333333333334,3575,2,4,1,4,4,0,0.25842696629213485,0.19101123595505617,0.6629213483146067,0.35,0.36666666666666664,1.4833333333333334,4
1.4666666666666666,3510,2,4,2,4,4,0,0.2727272727272727,0.20454545454545456,0.19318181818181818,0.38333333333333336,0.35,1.4666666666666666,4
1.5,3612,2,4,1,4,4,0,0.25555555555555554,0.2,0.4111111111111111,0.36666666666666664,0.36666666666666664,1.5,4
1.5357142857142858,2994,2,4,3,3,4,5,0.10465116279069768,0.2558139534883721,0.23255813953488372,0.9285714285714286,0.4107142857142857,0.5892857142857143,5
1.5535714285714286,3075,2,4,4,3,5,5,0.09195402298850575,0.26436781609195403,0.21839080459770116,0.9464285714285714,0.39285714285714285,0.6071428571428571,5
1.5535714285714286,3058,2,4,3,3,4,6,0.09195402298850575,0.27586206896551724,0.21839080459770116,0.9464285714285714,0.4107142857142857,0.625,5
1.5636363636363637,2978,2,4,3,3,4,5,0.09302325581395349,0.2558139534883721,0.20930232558139536,0.9636363636363636,0.38181818181818183,0.6181818181818182,5
1.5818181818181818,3041,2,4,3,3,4,5,0.09195402298850575,0.26436781609195403,0.21839080459770116,0.9636363636363636,0.4,0.6,5
1.5454545454545454,2983,2,4,3,3,4,5,0.08235294117647059,0.25882352941176473,0.21176470588235294,0.9454545454545454,0.38181818181818183,0.5636363636363636,5
1.5818181818181818,3027,2,4,3,3,4,5,0.09195402298850575,0.2413793103448276,0.21839080459770116,0.9636363636363636,0.4,0.6181818181818182,5
1.5636363636363637,3019,2,4,2,3,5,6,0.09302325581395349,0.2441860465116279,0.22093023255813954,0.9636363636363636,0.38181818181818183,0.5636363636363636,5
1.5636363636363637,2996,2,4,3,4,5,6,0.09302325581395349,0.26744186046511625,0.20930232558139536,0.9454545454545454,0.38181818181818183,0.6,5
1.5535714285714286,3075,2,4,4,3,4,5,0.10344827586206896,0.2413793103448276,0.21839080459770116,0.9107142857142857,0.39285714285714285,0.6071428571428571,5
1.5714285714285714,3117,2,4,4,3,5,5,0.09090909090909091,0.25,0.20454545454545456,0.9642857142857143,0.375,0.6071428571428571,5
1.5357142857142858,3048,2,4,3,5,4,5,0.09302325581395349,0.22093023255813954,0.22093023255813954,0.8392857142857143,0.39285714285714285,0.625,5
1.5818181818181818,3014,2,4,3,4,5,6,0.10344827586206896,0.26436781609195403,0.20689655172413793,0.9636363636363636,0.38181818181818183,0.5818181818181818,5
1.6,3025,2,4,3,3,4,5,0.10227272727272728,0.25,0.20454545454545456,0.9818181818181818,0.41818181818181815,0.6181818181818182,5
1.5087719298245614,3125,2,4,3,5,4,5,0.09302325581395349,0.23255813953488372,0.22093023255813954,0.8245614035087719,0.40350877192982454,0.5614035087719298,5
1.5263157894736843,3155,2,4,3,3,4,6,0.09195402298850575,0.26436781609195403,0.20689655172413793,0.9298245614035088,0.42105263157894735,0.5614035087719298,5
1.5535714285714286,3093,2,4,3,5,4,5,0.08045977011494253,0.26436781609195403,0.20689655172413793,0.8392857142857143,0.4107142857142857,0.5714285714285714,5
1.5357142857142858,3064,2,4,3,5,4,5,0.09302325581395349,0.23255813953488372,0.22093023255813954,0.7857142857142857,0.4107142857142857,0.5892857142857143,5
1.5714285714285714,3177,2,4,3,5,4,5,0.09090909090909091,0.25,0.18181818181818182,0.7857142857142857,0.4107142857142857,0.5892857142857143,5
1.5357142857142858,3096,2,4,3,5,4,5,0.08139534883720931,0.2441860465116279,0.20930232558139536,0.8035714285714286,0.39285714285714285,0.5535714285714286,5
1.5263157894736843,3174,2,4,3,3,4,5,0.09195402298850575,0.22988505747126436,0.20689655172413793,0.9122807017543859,0.38596491228070173,0.5614035087719298,5
1.5357142857142858,3065,2,4,3,5,5,5,0.08139534883720931,0.20930232558139536,0.20930232558139536,0.8392857142857143,0.39285714285714285,0.5714285714285714,5
1.5357142857142858,3056,2,4,3,5,4,5,0.09302325581395349,0.22093023255813954,0.19767441860465115,0.7678571428571429,0.4107142857142857,0.5892857142857143,5
1.5535714285714286,3099,2,4,3,6,5,6,0.09195402298850575,0.27586206896551724,0.20689655172413793,0.8392857142857143,0.4107142857142857,0.5714285714285714,5
1.543859649122807,3216,2,4,4,5,4,5,0.09090909090909091,0.20454545454545456,0.19318181818181818,0.8421052631578947,0.40350877192982454,0.5614035087719298,5
1.5357142857142858,3047,2,4,3,5,4,5,0.09302325581395349,0.2441860465116279,0.20930232558139536,0.8035714285714286,0.39285714285714285,0.5892857142857143,5
1.5357142857142858,3048,2,4,3,5,4,5,0.09302325581395349,0.2441860465116279,0.19767441860465115,0.7857142857142857,0.375,0.5892857142857143,5
1.5714285714285714,3098,2,4,3,5,4,5,0.10227272727272728,0.25,0.20454545454545456,0.7857142857142857,0.4107142857142857,0.6071428571428571,5
1.4827586206896552,3128,2,4,3,3,4,5,0.10465116279069768,0.26744186046511625,0.22093023255813954,0.896551724137931,0.3793103448275862,0.5862068965517241,5
1.5,3200,2,4,3,3,4,5,0.09195402298850575,0.26436781609195403,0.20689655172413793,0.9137931034482759,0.39655172413793105,0.5344827586206896,5
1.5263157894736843,3123,2,4,3,3,5,6,0.10344827586206896,0.27586206896551724,0.20689655172413793,0.9122807017543859,0.40350877192982454,0.543859649122807,5
1.4827586206896552,3199,2,4,3,3,4,6,0.09302325581395349,0.27906976744186046,0.20930232558139536,0.9137931034482759,0.3793103448275862,0.5344827586206896,5
1.5,3249,2,4,3,3,4,5,0.09195402298850575,0.27586206896551724,0.20689655172413793,0.9137931034482759,0.3793103448275862,0.5517241379310345,5
1.4655172413793103,3159,2,4,3,5,4,5,0.09411764705882353,0.27058823529411763,0.21176470588235294,0.7931034482758621,0.3620689655172414,0.5689655172413793,5
1.5,3217,2,4,3,3,4,5,0.09195402298850575,0.27586206896551724,0.20689655172413793,0.9137931034482759,0.3620689655172414,0.5517241379310345,5
1.4576271186440677,3282,2,4,3,3,4,6,0.09302325581395349,0.2558139534883721,0.23255813953488372,0.8983050847457628,0.3728813559322034,0.5254237288135594,5
1.4827586206896552,3158,2,4,3,3,4,6,0.09302325581395349,0.26744186046511625,0.22093023255813954,0.896551724137931,0.3793103448275862,0.5517241379310345,5
1.4576271186440677,3227,2,4,3,3,4,5,0.09302325581395349,0.2441860465116279,0.22093023255813954,0.8983050847457628,0.3559322033898305,0.576271186440678,5
1.5172413793103448,3220,2,4,3,3,4,5,0.10227272727272728,0.26136363636363635,0.2159090909090909,0.9137931034482759,0.39655172413793105,0.5689655172413793,5
1.5,3203,2,4,3,3,4,5,0.10344827586206896,0.27586206896551724,0.20689655172413793,0.896551724137931,0.3793103448275862,0.5517241379310345,5
1.5087719298245614,3080,2,4,2,5,4,5,0.09302325581395349,0.2558139534883721,0.22093023255813954,0.7894736842105263,0.3684210526315789,0.5614035087719298,5
1.5344827586206897,3229,2,4,3,3,4,5,0.10112359550561797,0.2808988764044944,0.20224719101123595,0.9482758620689655,0.39655172413793105,0.5862068965517241,5
1.5357142857142858,3105,2,4,4,5,4,5,0.08139534883720931,0.22093023255813954,0.1744186046511628,0.6071428571428571,0.4107142857142857,0.6071428571428571,5
1.5818181818181818,3027,2,4,3,5,4,6,0.09195402298850575,0.25287356321839083,0.1724137931034483,0.7272727272727273,0.41818181818181815,0.6,5
1.5818181818181818,3020,2,4,4,5,4,5,0.09195402298850575,0.2413793103448276,0.1839080459770115,0.7818181818181819,0.41818181818181815,0.5818181818181818,5
1.543859649122807,3248,2,4,3,3,4,5,0.09090909090909091,0.25,0.20454545454545456,0.9122807017543859,0.38596491228070173,0.5263157894736842,5
1.5636363636363637,2970,2,4,3,5,4,5,0.10465116279069768,0.20930232558139536,0.18604651162790697,0.7636363636363637,0.4,0.6,5
1.5087719298245614,3178,2,4,3,3,4,5,0.09302325581395349,0.20930232558139536,0.22093023255813954,0.8947368421052632,0.38596491228070173,0.5263157894736842,5
1.543859649122807,3249,2,4,3,5,5,6,0.09090909090909091,0.20454545454545456,0.20454545454545456,0.8245614035087719,0.38596491228070173,0.5614035087719298,5
1.4912280701754386,3093,2,4,3,5,4,5,0.09411764705882353,0.27058823529411763,0.2,0.7719298245614035,0.3684210526315789,0.5614035087719298,5
1.4655172413793103,3146,2,4,3,3,4,5,0.10588235294117647,0.27058823529411763,0.21176470588235294,0.8793103448275862,0.3620689655172414,0.5517241379310345,5
1.5,3231,2,4,4,3,4,5,0.09195402298850575,0.25287356321839083,0.20689655172413793,0.9137931034482759,0.3793103448275862,0.5517241379310345,5
1.543859649122807,3181,2,4,3,5,4,5,0.09090909090909091,0.25,0.20454545454545456,0.8421052631578947,0.38596491228070173,0.543859649122807,5
1.5172413793103448,3319,2,4,3,4,5,6,0.09090909090909091,0.26136363636363635,0.22727272727272727,0.896551724137931,0.3793103448275862,0.5517241379310345,5
1.5087719298245614,3118,2,4,3,5,4,5,0.09302325581395349,0.2558139534883721,0.20930232558139536,0.7894736842105263,0.3684210526315789,0.543859649122807,5
1.5344827586206897,3285,2,4,3,3,4,5,0.0898876404494382,0.2808988764044944,0.20224719101123595,0.9655172413793104,0.39655172413793105,0.5689655172413793,5
1.5,3241,2,4,4,3,4,5,0.09195402298850575,0.26436781609195403,0.21839080459770116,0.9310344827586207,0.3793103448275862,0.5344827586206896,5
1.5263157894736843,3152,2,4,3,3,4,5,0.09195402298850575,0.27586206896551724,0.20689655172413793,0.9298245614035088,0.40350877192982454,0.5614035087719298,5
1.5263157894736843,3116,2,4,3,3,5,5,0.09195402298850575,0.26436781609195403,0.20689655172413793,0.9298245614035088,0.38596491228070173,0.5614035087719298,5
1.5087719298245614,3125,2,4,3,3,4,5,0.10465116279069768,0.2558139534883721,0.22093023255813954,0.8947368421052632,0.38596491228070173,0.5614035087719298,5
1.5714285714285714,3138,2,4,3,5,5,6,0.09090909090909091,0.26136363636363635,0.20454545454545456,0.8571428571428571,0.39285714285714285,0.5535714285714286,5
1.5087719298245614,3169,2,4,3,4,5,6,0.09302325581395349,0.2558139534883721,0.20930232558139536,0.9122807017543859,0.3508771929824561,0.5263157894736842,5
1.5263157894736843,3178,2,4,3,5,4,5,0.08045977011494253,0.22988505747126436,0.20689655172413793,0.8070175438596491,0.38596491228070173,0.5614035087719298,5
1.4912280701754386,3073,2,4,3,5,4,5,0.09411764705882353,0.27058823529411763,0.21176470588235294,0.8070175438596491,0.38596491228070173,0.543859649122807,5
1.5087719298245614,3112,2,4,3,3,4,5,0.10465116279069768,0.20930232558139536,0.20930232558139536,0.8947368421052632,0.38596491228070173,0.543859649122807,5
1.5087719298245614,3092,2,4,3,5,4,5,0.09302325581395349,0.19767441860465115,0.22093023255813954,0.8245614035087719,0.40350877192982454,0.5614035087719298,5
1.543859649122807,3178,2,4,3,3,4,6,0.10227272727272728,0.2727272727272727,0.20454545454545456,0.9473684210526315,0.40350877192982454,0.543859649122807,5
1.5263157894736843,3190,2,4,3,5,5,6,0.09195402298850575,0.25287356321839083,0.20689655172413793,0.8421052631578947,0.38596491228070173,0.5263157894736842,5
1.5263157894736843,3146,2,4,3,5,5,5,0.09195402298850575,0.25287356321839083,0.20689655172413793,0.8245614035087719,0.3684210526315789,0.5614035087719298,5
1.5614035087719298,3209,2,4,3,5,4,5,0.0898876404494382,0.25842696629213485,0.20224719101123595,0.8596491228070176,0.42105263157894735,0.5614035087719298,5
1.5087719298245614,3107,2,4,3,5,4,5,0.09302325581395349,0.2558139534883721,0.22093023255813954,0.7894736842105263,0.40350877192982454,0.5614035087719298,5
1.5263157894736843,3129,2,4,3,3,5,6,0.09195402298850575,0.28735632183908044,0.20689655172413793,0.9298245614035088,0.3684210526315789,0.5614035087719298,5
1.5263157894736843,3135,2,4,3,3,4,5,0.10344827586206896,0.27586206896551724,0.20689655172413793,0.9298245614035088,0.40350877192982454,0.5789473684210527,5
1.5087719298245614,3121,2,4,3,3,4,5,0.10465116279069768,0.20930232558139536,0.22093023255813954,0.9122807017543859,0.38596491228070173,0.543859649122807,5
1.5263157894736843,3203,2,4,3,5,4,5,0.09195402298850575,0.27586206896551724,0.19540229885057472,0.8245614035087719,0.3684210526315789,0.5614035087719298,5
1.5178571428571428,3012,2,4,3,5,4,5,0.09411764705882353,0.27058823529411763,0.2,0.8214285714285714,0.375,0.5892857142857143,5
1.5263157894736843,3157,2,4,3,3,4,6,0.10344827586206896,0.27586206896551724,0.20689655172413793,0.9122807017543859,0.38596491228070173,0.5263157894736842,5
1.5087719298245614,3174,2,4,3,6,5,6,0.09302325581395349,0.2558139534883721,0.19767441860465115,0.7894736842105263,0.3684210526315789,0.5614035087719298,5
1.5087719298245614,3123,2,4,3,3,4,6,0.09302325581395349,0.22093023255813954,0.20930232558139536,0.9298245614035088,0.3684210526315789,0.543859649122807,5
1.5087719298245614,3114,2,4,3,5,4,5,0.09302325581395349,0.22093023255813954,0.20930232558139536,0.7894736842105263,0.38596491228070173,0.5614035087719298,5
1.5614035087719298,3261,2,4,3,6,5,6,0.07865168539325842,0.2696629213483146,0.20224719101123595,0.8421052631578947,0.40350877192982454,0.5789473684210527,5
1.5263157894736843,3208,2,4,3,6,5,6,0.08045977011494253,0.27586206896551724,0.20689655172413793,0.8245614035087719,0.38596491228070173,0.543859649122807,5
1.5263157894736843,3193,2,4,3,5,5,5,0.08045977011494253,0.26436781609195403,0.20689655172413793,0.7719298245614035,0.3508771929824561,0.5614035087719298,5
1.5614035087719298,3219,2,4,3,5,4,5,0.0898876404494382,0.25842696629213485,0.20224719101123595,0.8421052631578947,0.42105263157894735,0.5789473684210527,5
1.5263157894736843,3160,2,4,3,4,4,6,0.10344827586206896,0.26436781609195403,0.20689655172413793,0.9122807017543859,0.38596491228070173,0.5614035087719298,5
1.5263157894736843,3126,2,4,3,3,4,5,0.09195402298850575,0.27586206896551724,0.20689655172413793,0.9473684210526315,0.40350877192982454,0.5614035087719298,5
1.5263157894736843,3160,2,4,3,3,4,5,0.09195402298850575,0.26436781609195403,0.20689655172413793,0.9298245614035088,0.38596491228070173,0.5614035087719298,5
1.5087719298245614,3143,2,4,3,3,4,6,0.09302325581395349,0.26744186046511625,0.20930232558139536,0.9122807017543859,0.38596491228070173,0.543859649122807,5
1.543859649122807,3226,2,4,3,4,5,6,0.09090909090909091,0.26136363636363635,0.20454545454545456,0.9298245614035088,0.38596491228070173,0.5614035087719298,5
1.5357142857142858,3097,2,4,3,3,4,6,0.10465116279069768,0.2558139534883721,0.19767441860465115,0.9107142857142857,0.375,0.5535714285714286,5
1.5263157894736843,3181,2,4,3,3,4,5,0.09195402298850575,0.22988505747126436,0.21839080459770116,0.9298245614035088,0.3684210526315789,0.543859649122807,5
1.4912280701754386,3087,2,4,3,3,4,5,0.09411764705882353,0.2823529411764706,0.21176470588235294,0.8947368421052632,0.38596491228070173,0.543859649122807,5
1.5263157894736843,3170,2,4,3,3,4,5,0.10344827586206896,0.1839080459770115,0.20689655172413793,0.8771929824561403,0.42105263157894735,0.5614035087719298,5
1.5263157894736843,3202,2,4,4,3,5,6,0.09195402298850575,0.25287356321839083,0.19540229885057472,0.9298245614035088,0.3684210526315789,0.543859649122807,5
1.543859649122807,3197,2,4,3,3,4,5,0.10227272727272728,0.25,0.20454545454545456,0.9298245614035088,0.38596491228070173,0.5789473684210527,5
1.5357142857142858,3055,2,4,3,5,4,5,0.09302325581395349,0.20930232558139536,0.19767441860465115,0.8392857142857143,0.39285714285714285,0.5714285714285714,5
1.5535714285714286,3092,2,4,3,5,4,5,0.09195402298850575,0.25287356321839083,0.19540229885057472,0.8392857142857143,0.4107142857142857,0.5892857142857143,5
1.5614035087719298,3234,2,4,3,5,4,5,0.0898876404494382,0.2696629213483146,0.20224719101123595,0.8596491228070176,0.40350877192982454,0.5789473684210527,5
1.5263157894736843,3199,2,4,4,3,5,5,0.09195402298850575,0.25287356321839083,0.20689655172413793,0.9298245614035088,0.3684210526315789,0.543859649122807,5
1.5263157894736843,3149,2,4,3,3,4,5,0.09195402298850575,0.26436781609195403,0.20689655172413793,0.9298245614035088,0.40350877192982454,0.5614035087719298,5
1.5357142857142858,3069,2,4,2,5,4,5,0.09302325581395349,0.2558139534883721,0.20930232558139536,0.8214285714285714,0.375,0.5714285714285714,5
1.5357142857142858,3088,2,4,3,3,4,5,0.10465116279069768,0.2441860465116279,0.19767441860465115,0.9107142857142857,0.375,0.5892857142857143,5
1.5714285714285714,3206,2,4,3,5,4,5,0.07954545454545454,0.25,0.20454545454545456,0.8571428571428571,0.4107142857142857,0.5535714285714286,5
1.5178571428571428,3058,2,4,3,5,4,5,0.09411764705882353,0.25882352941176473,0.2,0.8035714285714286,0.375,0.5714285714285714,5
1.543859649122807,3284,2,4,3,3,5,6,0.09090909090909091,0.19318181818181818,0.20454545454545456,0.9122807017543859,0.3684210526315789,0.5263157894736842,5
1.5357142857142858,3126,2,4,3,6,5,6,0.08139534883720931,0.2558139534883721,0.20930232558139536,0.8214285714285714,0.35714285714285715,0.5714285714285714,5
1.5535714285714286,3148,2,4,3,6,5,6,0.09195402298850575,0.21839080459770116,0.20689655172413793,0.7678571428571429,0.375,0.5357142857142857,5
1.5087719298245614,3139,2,4,3,3,4,5,0.09302325581395349,0.22093023255813954,0.20930232558139536,0.9122807017543859,0.3684210526315789,0.543859649122807,5
1.5714285714285714,3153,2,4,2,6,5,6,0.09090909090909091,0.26136363636363635,0.2159090909090909,0.8035714285714286,0.375,0.5892857142857143,5
1.5357142857142858,3071,2,4,3,5,4,5,0.09302325581395349,0.23255813953488372,0.20930232558139536,0.8214285714285714,0.375,0.5714285714285714,5
1.5535714285714286,3100,2,4,3,5,4,5,0.09195402298850575,0.25287356321839083,0.19540229885057472,0.7857142857142857,0.39285714285714285,0.5714285714285714,5
1.5892857142857142,3154,2,4,3,5,4,5,0.0898876404494382,0.25842696629213485,0.20224719101123595,0.8571428571428571,0.4107142857142857,0.5892857142857143,5
1.5263157894736843,3168,2,4,3,3,4,6,0.09195402298850575,0.27586206896551724,0.21839080459770116,0.9122807017543859,0.38596491228070173,0.543859649122807,5
1.5,3229,2,4,3,3,4,5,0.09195402298850575,0.26436781609195403,0.22988505747126436,0.896551724137931,0.39655172413793105,0.5689655172413793,5
1.5087719298245614,3121,2,4,3,3,4,5,0.09302325581395349,0.2558139534883721,0.19767441860465115,0.9298245614035088,0.3684210526315789,0.543859649122807,5
1.4827586206896552,3196,2,4,3,3,4,5,0.09302325581395349,0.23255813953488372,0.19767441860465115,0.896551724137931,0.3793103448275862,0.5517241379310345,5
1.5263157894736843,3159,2,4,3,3,4,5,0.09195402298850575,0.27586206896551724,0.19540229885057472,0.9298245614035088,0.38596491228070173,0.5614035087719298,5
1.4912280701754386,3107,2,4,3,3,4,5,0.09411764705882353,0.27058823529411763,0.2,0.8947368421052632,0.3684210526315789,0.5263157894736842,5
1.543859649122807,3216,2,4,3,5,4,5,0.09090909090909091,0.18181818181818182,0.20454545454545456,0.8070175438596491,0.38596491228070173,0.5614035087719298,5
1.4655172413793103,3160,2,4,3,3,4,5,0.09411764705882353,0.27058823529411763,0.21176470588235294,0.8793103448275862,0.3620689655172414,0.5517241379310345,5
1.5263157894736843,3139,2,4,4,3,4,5,0.09195402298850575,0.20689655172413793,0.19540229885057472,0.9122807017543859,0.42105263157894735,0.5614035087719298,5
1.5263157894736843,3158,2,4,3,3,4,6,0.10344827586206896,0.26436781609195403,0.20689655172413793,0.9122807017543859,0.40350877192982454,0.5614035087719298,5
1.5172413793103448,3277,2,4,3,3,4,5,0.10227272727272728,0.26136363636363635,0.20454545454545456,0.9310344827586207,0.39655172413793105,0.5689655172413793,5
